Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	0.8988216445444057	0.9097309473627276	0	0	0.4358848580793328	0.0464961243438659	RNF135
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	0.8992334209242766	0.9097309473627276	0	0	0.5134869643710508	0.054538802566556	SMAD4;KDM3A
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	0.8995921019513903	0.9097309473627276	0	0	0.4344193075247788	0.0459675744247228	RAPGEF2
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	0.9018686797629576	0.9110996795558228	0	0	0.4300803168665419	0.044421429303271	NOVA1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	0.9118329159726244	0.92022401642636	0	0	0.4109107740211651	0.0379264529504109	ERCC6
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	4/908	0.9136367714686612	0.9211026490700396	0	0	0.5741908110073949	0.0518621726246399	STAT5B;SMAD4;GRHL3;MEIS2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	0.9447531225283514	0.9515013591178396	0	0	0.343871423525256	0.0195427740667143	CAPN13
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	0.9460106689979452	0.9517966669734677	0	0	0.3411253438940193	0.0189329450719281	RAB27A
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	0.9581004294526752	0.9629787412115992	0	0	0.3135325245224574	0.0134200304642964	LAMB1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	0.9620871197647258	0.9660020215745516	0	0	0.3038281628885655	0.011743040933595	ZNF37A
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4/1079	0.9643626886570748	0.9673028188054194	0	0	0.4784963364128703	0.0173635899229926	MBNL2;ZNF37A;NOVA1;RAB27A
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	0.971706009678792	0.9736790168050432	0	0	0.2785594182487101	0.00799520669815	ZNF37A
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	0.9746014541393924	0.9751825208219804	0	0	0.270256317236183	0.0069527914504111	STAT5B
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	0.9751825208219804	0.9751825208219804	0	0	0.2685395751289589	0.0067485672692236	CAPN13
