Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	1/31	0.3742950116879983	0.6410701822781222	0	0	2.192865105908584	2.154952641801991	CDC14B
GO_Biological_Process_2021	vitamin transport (GO:0051180)	1/31	0.3742950116879983	0.6410701822781222	0	0	2.192865105908584	2.154952641801991	CD320
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	0.3759850698749467	0.6431917461846327	0	0	1.548756415317805	1.5150025766441917	SEMA3E;EPN2
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	3/147	0.3792263973345872	0.6462950055049161	0	0	1.3717732884399552	1.3301014192885454	LPAR6;ITPR3;TRPM4
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	SEMA3E
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	WWC1
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	PDCD6IP
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	NBN
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	PDCD6IP
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	ORC1
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	NR4A3
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	LMBR1L
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	MYB
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	RRP1B
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	1/32	0.383695140110287	0.6462950055049161	0	0	2.1220196353436185	2.0326973517823768	SPATA2
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	0.3866647376696888	0.6482320602109489	0	0	1.512998534289902	1.437647080348133	POLR2E;NFKB2
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	2/89	0.3866647376696888	0.6482320602109489	0	0	1.512998534289902	1.437647080348133	NUDT4;TRPM4
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	2/89	0.3866647376696888	0.6482320602109489	0	0	1.512998534289902	1.437647080348133	MRPS35;MRPL18
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	2/89	0.3866647376696888	0.6482320602109489	0	0	1.512998534289902	1.437647080348133	MRPS35;MRPL18
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	3/149	0.3873472157376039	0.6486131403361757	0	0	1.352843503528435	1.2830824912008894	ODF2;CEP250;HAUS3
GO_Biological_Process_2021	response to cytokine (GO:0034097)	3/150	0.3913983165178222	0.6518744803492389	0	0	1.3435717721432008	1.260309991509372	MAPKAPK3;REL;MCL1
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	1/33	0.392954511312278	0.6518744803492389	0	0	2.055602006688963	1.9200585316026384	MFF
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	0.392954511312278	0.6518744803492389	0	0	2.055602006688963	1.9200585316026384	PCTP
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	0.392954511312278	0.6518744803492389	0	0	2.055602006688963	1.9200585316026384	EPN2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	1/33	0.392954511312278	0.6518744803492389	0	0	2.055602006688963	1.9200585316026384	GNPTAB
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.392954511312278	0.6518744803492389	0	0	2.055602006688963	1.9200585316026384	EGFL7
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	0.392954511312278	0.6518744803492389	0	0	2.055602006688963	1.9200585316026384	GPD2
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	0.392954511312278	0.6518744803492389	0	0	2.055602006688963	1.9200585316026384	SEMA3E
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	0.3972639857271054	0.6548037282028675	0	0	1.478847749038534	1.3652046109861615	SPAG5;RAB27A
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	STX17
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	BCR
GO_Biological_Process_2021	neural tube closure (GO:0001843)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	GRHL2
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	GRHL2
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	TBX3
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	RHOB
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	NEU3
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	FCHO2
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	SSU72
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	GRHL2
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	NUP98
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	TRMT5
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	0.4020752260683009	0.6548037282028675	0	0	1.993209688861863	1.8160453950381168	NUP98
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	0.4025319760741838	0.6548037282028675	0	0	1.4623415361670395	1.3307026355777938	EGFL7;NRAS
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	0.4025319760741838	0.6548037282028675	0	0	1.4623415361670395	1.3307026355777938	PTBP1;POLR2E
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	2/92	0.4025319760741838	0.6548037282028675	0	0	1.4623415361670395	1.3307026355777938	ALDH1A3;AGRN
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	3/153	0.4035100843710641	0.6556463742631315	0	0	1.3164983164983164	1.1947930489613423	PPM1B;CSNK1G2;TRPM4
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	8/468	0.404286705989192	0.6559457775042957	0	0	1.1459201905896368	1.037780830277753	RNF14;WWC1;ORC3;MYB;TGFBRAP1;ZNF736;TAF5L;NFKB2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	4/216	0.4070442968691514	0.6559457775042957	0	0	1.2422233554309026	1.116551670626932	ITGA3;PXDN;TGFBI;AGRN
GO_Biological_Process_2021	visual perception (GO:0007601)	2/93	0.4077781340405874	0.6559457775042957	0	0	1.4461980972048083	1.2972860316952652	CEP250;EML2
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	4/217	0.410416613269863	0.6559457775042957	0	0	1.2363278771729476	1.1010519781851584	ITGA3;PXDN;TGFBI;AGRN
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	CDKN2C
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	RALB
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	CDK10
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	ITGA3
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	RRP1B
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	PDCD6IP
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	PTBP1
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	RAB27A
GO_Biological_Process_2021	respiratory system development (GO:0060541)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	ITGA3
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	RALB
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	SEMA3E
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	0.411059353902692	0.6559457775042957	0	0	1.934487507377533	1.7197935600561025	ITGA3
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	2/94	0.413001928952057	0.658181047230438	0	0	1.4304056025678435	1.264911987661478	RAB25;RHOB
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	3/156	0.415552338857255	0.658181047230438	0	0	1.2904865649963688	1.1332365270374063	SUPT16H;NBN;RPF2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	8/474	0.4179568384447318	0.658181047230438	0	0	1.130813098947616	0.9864954621901144	NR4A3;RAB25;RBPMS2;HPSE;SLC25A33;TBX3;TRPM4;IL13RA1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	2/95	0.4182028507096905	0.658181047230438	0	0	1.4149527314714585	1.233539767512834	PTBP1;CPSF6
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	SUB1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	RNF14
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	NUDT4
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	SRSF3
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	TBX3
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	RAB23
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	SLMAP
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	RRP8
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	DMKN
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	0.4199089335141748	0.658181047230438	0	0	1.879120879120879	1.6305459139223597	RABIF
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	2/96	0.4233804094192853	0.658181047230438	0	0	1.3998286448664858	1.2031305904103358	ACO1;HMOX2
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	2/96	0.4233804094192853	0.658181047230438	0	0	1.3998286448664858	1.2031305904103358	RAB25;RUFY2
GO_Biological_Process_2021	translational termination (GO:0006415)	2/96	0.4233804094192853	0.658181047230438	0	0	1.3998286448664858	1.2031305904103358	MRPS35;MRPL18
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	3/158	0.4235375082449192	0.658181047230438	0	0	1.273704789833822	1.0942565997950915	GSTO2;PCTP;CSNK1G2
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	6/350	0.428505388965683	0.658181047230438	0	0	1.1483151400094922	0.9731419214660189	USP10;NABP2;NBN;AATF;GTF2H3;MCL1
GO_Biological_Process_2021	protein maturation (GO:0051604)	2/97	0.4285341351329535	0.658181047230438	0	0	1.3850229600847757	1.1736475178710235	BACE1;METAP2
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	2/97	0.4285341351329535	0.658181047230438	0	0	1.3850229600847757	1.1736475178710235	NABP2;NBN
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	ACOT11
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	SEMA3E
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	NFE2L2
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	CDKN2C
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	GRB10
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	SEMA3E
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	RNF14
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	GTF2H3
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	AGK
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	NBN
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	CDC14B
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	NR4A3
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	NR4A3
GO_Biological_Process_2021	tRNA transport (GO:0051031)	1/37	0.4286259732139273	0.658181047230438	0	0	1.8268301746562616	1.5476368108739915	NUP98
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	4/224	0.4339021041492549	0.6655656602935289	0	0	1.1965601965601966	0.999051587279108	PPM1B;USP10;REL;LITAF
